,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
1011,1011,54_4,49,12949.081632653062,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3753.938775510204,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.3251030775072583,2.651889507476689,0.49968261263196934,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1012,1012,54_5,49,14600.551020408164,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,4667.510204081634,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.647584711842963,2.990099927763414,0.5510132609766496,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1013,1013,54_6,30,14769.966666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3988.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.4077714287684486,3.0247951739175813,0.46541049817438224,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1014,1014,54_7,19,13762.684210526317,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3908.2105263157896,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.3795594722408486,2.8185101374739077,0.48946408029501715,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1015,1015,54_8,60,13731.05,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,4054.883333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.4313335153428597,2.812031652485404,0.5090033442823378,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1016,1016,54_9,16,12572.25,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,2668.3125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,0.9418877922484316,2.5747167873512677,0.36582190199544073,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1017,1017,54_10,33,12718.333333333336,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3307.9696969696975,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.1676804252513533,2.604633724310489,0.4483088790384403,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1018,1018,54_11,26,14581.923076923076,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3071.269230769231,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.0841275132390864,2.9862850434901227,0.3630355098226149,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1019,1019,54_12,62,14387.661290322581,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3405.2580645161293,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.2020222520500368,2.9465014659203845,0.4079489747257149,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1020,1020,54_13,54,15463.981481481482,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3812.740740740741,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.3458595868032495,3.1669249911240627,0.4249736228598052,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1021,1021,54_14,66,15588.287878787878,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,4410.257575757576,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.5567770908681884,3.192382150178324,0.48765373869203854,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1022,1022,54_15,41,14857.170731707316,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3673.317073170732,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.2966444178773104,3.04265401145147,0.42615572227312104,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1023,1023,54_16,19,13492.631578947368,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,2988.421052631579,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.0548829297812352,2.763205077202699,0.3817606367635712,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1024,1024,54_17,43,14147.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3300.4186046511627,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.165014964712916,2.8972155652853218,0.4021153892282723,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1025,1025,54_18,70,17608.542857142857,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3722.571428571429,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.3140307157966815,3.606117512384813,0.364389322112712,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1026,1026,54_19,34,14521.764705882351,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,3275.7941176470586,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.1563227655422619,2.9739649919624918,0.3888151907192476,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1027,1027,54_20,48,16521.895833333332,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T14.tif,4882.964239703298,3891.7425,4160.895833333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T14.tif,2832.9409532215363,2453.3725,1.468754874188848,3.383579117576591,0.4340832069092592,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1028,1028,55_1,58,11990.87931034483,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3340.706896551724,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.1770611317874637,2.5349449313789227,0.4643340047419425,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1029,1029,55_2,24,12903.541666666664,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3069.583333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.0815337425078193,2.7278873131959442,0.39647302778087035,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1030,1030,55_3,26,11556.076923076924,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,4398.653846153846,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.5498170401717442,2.443025058012727,0.6343844223327121,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1031,1031,55_4,86,12811.093023255815,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3526.5232558139533,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.2425314711230053,2.708343106806926,0.458779195294765,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1032,1032,55_5,39,11709.794871794873,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,4121.48717948718,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.452160430219769,2.4755219687795926,0.5866077734449149,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1033,1033,55_6,68,11635.882352941177,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3856.7647058823527,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.3588883940790044,2.4598964120389804,0.552416917813477,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1034,1034,55_7,36,12519.777777777776,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,4276.916666666667,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.5069242912102299,2.6467572892997087,0.5693473660401022,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1035,1035,55_8,16,11664.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3043.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.0724977167373082,2.4660388471232606,0.4349070648211493,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1036,1036,55_9,36,13074.222222222224,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3156.277777777778,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.1120795712971674,2.7639702223798635,0.4023486079164893,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1037,1037,55_10,36,13295.444444444443,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3175.277777777778,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.1187740111856372,2.8107379477831866,0.39803568741369433,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1038,1038,55_11,66,13743.19696969697,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3614.1969696969695,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.2734223346697815,2.905395559208046,0.43829568426024973,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1039,1039,55_12,64,14766.84375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3770.03125,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.3283288200409173,3.1218007243415857,0.42550083664327204,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1040,1040,55_13,69,15304.31884057971,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,4116.347826086957,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.4503496358827483,3.235426232642051,0.44827158204079715,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1041,1041,55_14,71,13440.81690140845,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3450.450704225352,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.2157281488191947,2.8414705707548054,0.42785174737750314,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1042,1042,55_15,113,15340.398230088496,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3606.0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.2705342230432568,3.243053635370026,0.39177095598614464,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1043,1043,55_16,65,18725.89230769231,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,4083.4,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.4387408337145964,3.958767706883631,0.36343148682678905,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1044,1044,55_17,45,11974.133333333333,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3258.4222222222224,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.148069036732666,2.5314047298267597,0.45353041463710775,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1045,1045,55_18,18,11482.777777777776,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T15.tif,4730.23266182836,3845.1225,3734.5,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T15.tif,2838.1762054096434,2397.465,1.3158097770258022,2.4275291721780508,0.5420366486657785,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1046,1046,56_1,20,15132.15,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T16.tif,4839.687844237853,3891.9325,3367.75,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T16.tif,2858.147868634931,2408.04,1.1782980289289435,3.126678927860272,0.3768529024293858,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1047,1047,56_2,16,13745.625,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T16.tif,4839.687844237853,3891.9325,4021.6875,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T16.tif,2858.147868634931,2408.04,1.407095673437212,2.840188343214239,0.4954233675379439,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1048,1048,56_3,16,13893.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T16.tif,4839.687844237853,3891.9325,3150.9375,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T16.tif,2858.147868634931,2408.04,1.1024403371771339,2.870833398179216,0.3840140420117519,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1049,1049,56_4,38,15761.868421052632,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T16.tif,4839.687844237853,3891.9325,4754.236842105263,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T16.tif,2858.147868634931,2408.04,1.6633977878743957,3.2567944314463917,0.5107469393257515,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1050,1050,56_5,36,14146.194444444443,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T16.tif,4839.687844237853,3891.9325,3948.777777777778,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T16.tif,2858.147868634931,2408.04,1.3815862437039474,2.922955963221253,0.472667484932399,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
1051,1051,56_6,26,13880.230769230771,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C0_T16.tif,4839.687844237853,3891.9325,4279.807692307692,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D_Z2_C1_T16.tif,2858.147868634931,2408.04,1.4974059737335266,2.86800124635241,0.5221078532089071,dmso,set3_timelapse_dmso_cell_0,Expt2020_017_setIII_STLC_GM132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_timelapse_01_R3D_D3D
