,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
187,188,14_1,43.0,11352.813953488372,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2750.7906976744184,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.3462268670129625,2.92046884151403,0.8033733603528641,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
188,189,14_2,40.0,9992.85,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2935.925,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.5041331281069836,2.570623211345429,0.974134644492047,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
189,190,14_3,40.0,10597.925,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,3110.55,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.653075709234118,2.72627648739829,0.9731499066574761,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
191,192,14_5,12.0,10166.416666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,4167.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,3.554791367173167,2.6152725858531207,1.3592431574445492,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
193,194,14_7,8.0,9719.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2665.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.2732667965588824,2.500401415649805,0.9091607380841709,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
194,195,14_8,68.0,10544.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2490.2647058823527,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.124016910430475,2.712468794811194,0.7830567173689167,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
195,196,14_9,26.0,10981.192307692309,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2848.730769230769,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.4297627127016046,2.8248705658947872,0.8601324046618642,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
196,197,14_10,47.0,12543.914893617022,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2324.6382978723404,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,1.982749481873126,3.226875094359822,0.6144487852469798,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
197,198,14_11,52.0,11340.03846153846,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2595.673076923077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.213922679107424,2.9171823940898416,0.7589250105145262,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
198,199,14_12,48.0,11947.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C0_T0.tif,3887.32582663092,2326.74,2736.895833333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z14_C1_T0.tif,1172.4316758747698,846.0725,2.334375545842611,3.073385286654626,0.7595453638627829,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
199,200,15_1,29.0,10666.862068965518,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,2539.9310344827586,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.2422674966908955,2.8510251631195747,0.7864776241530678,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
200,201,15_2,28.0,10769.32142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,2772.535714285714,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.447612408036716,2.878410368866582,0.8503347661996162,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
201,202,15_3,38.0,12101.657894736842,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,3129.842105263158,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.763044794180935,3.2345155445237173,0.8542375994633823,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
203,204,15_5,66.0,10912.651515151516,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,2782.5151515151515,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.456422319578031,2.916719449909341,0.8421866969942491,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
204,205,15_6,32.0,11674.53125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,3202.15625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.826884187492432,3.120353684727431,0.9059499252692459,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
205,206,15_7,32.0,11567.15625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,2371.09375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.0932168531554742,3.0916546329434365,0.6770539085611283,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
206,207,15_8,49.0,11503.551020408164,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,2901.714285714286,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.5616520839376937,3.0746543090525034,0.8331512509863594,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
207,208,15_9,49.0,13481.428571428569,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C0_T0.tif,3741.412810714691,2375.6275,3295.612244897959,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z15_C1_T0.tif,1132.7511272545094,863.87,2.9093877424652455,3.6032988749117267,0.8074233760408007,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
208,209,16_1,41.0,8836.146341463416,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,2076.4634146341464,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,1.7643148975893637,2.282189162498493,0.7730800437496725,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
209,210,16_2,55.0,8814.309090909092,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,2748.981818181818,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.3357356266616502,2.276549063904835,1.0259983690644892,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
210,211,16_3,47.0,12026.1914893617,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,2757.3829787234044,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.3428738659371886,3.1061101550981496,0.7542790657606785,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
211,212,16_4,53.0,12468.792452830188,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,3986.792452830189,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,3.3874699012524916,3.2204245952516937,1.051870584471096,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
212,213,16_5,21.0,9142.90476190476,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,2319.904761904762,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,1.9711604372948865,2.361418355359557,0.8347357988562563,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
213,214,16_6,112.0,10163.794642857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,3173.419642857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.696368986198609,2.625092555896625,1.0271519684675037,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
214,215,16_7,8.0,8674.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,2395.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.0349668334854947,2.2404393414351804,0.9082891894684977,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
215,216,16_8,48.0,9272.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,2830.458333333333,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.4049640216684605,2.394793201764329,1.0042470556107468,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
216,217,16_9,56.0,10401.982142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,3026.4464285714284,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.5714898143897633,2.6866113345741387,0.9571499164382765,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
217,218,16_10,42.0,8570.595238095239,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,3119.523809523809,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.650575151836857,2.2136029455237294,1.1974031554289164,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
218,219,16_11,59.0,11503.5593220339,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C0_T0.tif,3871.7852519244234,2351.2325,3189.152542372881,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z16_C1_T0.tif,1176.923358449946,855.0325,2.709736806118896,2.9711253526564256,0.9120237231647507,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
219,220,17_1,8.0,8757.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2257.125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,1.9224760442072182,2.3159488520999694,0.8301029802381116,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
220,221,17_2,19.0,8832.894736842105,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3142.421052631579,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.676515121890299,2.335787211681981,1.1458728382894787,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
221,222,17_3,51.0,11770.549019607844,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3088.372549019608,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.6304800314902272,3.112626006942004,0.8450999335042308,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
222,223,17_4,30.0,8853.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2699.1,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.298922341881687,2.341315438587866,0.9818934706500942,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
223,224,17_5,55.0,11385.781818181818,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3838.381818181818,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,3.2692903999446603,3.010877448248449,1.0858264596078266,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
224,225,17_6,21.0,9208.238095238095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2302.095238095238,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,1.9607788433168776,2.4350437116914634,0.8052335298551394,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
225,226,17_7,27.0,9068.62962962963,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3070.1851851851848,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.614989187483378,2.398125387820734,1.0904305507810483,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
226,227,17_8,12.0,8584.166666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3314.916666666666,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.8234359551242885,2.2700130954028785,1.2437972101756485,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
227,228,17_9,89.0,11020.314606741573,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3455.685393258427,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.943333836121671,2.9142326150194733,1.0099858950696712,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
228,229,17_10,16.0,9109.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2860.0625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.4360199994175806,2.4088836421843083,1.0112651174834937,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
229,230,17_11,19.0,9388.578947368422,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2947.3684210526317,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.5103816505184864,2.4827333840695185,1.0111362205166181,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
230,231,17_12,43.0,10079.651162790698,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2913.302325581395,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.4813663091159817,2.66548181379995,0.9309259947936053,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
231,232,17_13,51.0,10029.411764705883,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,3447.8431372549016,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.9366542994104483,2.6521964133660867,1.1072537028595617,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
232,233,17_14,41.0,10487.365853658537,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C0_T0.tif,3781.5494034157373,2321.1475,2954.682926829268,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z17_C1_T0.tif,1174.0718469814706,836.5175,2.516611683029224,2.773298649539175,0.9074434458933576,cdki,set3_astrin_cdki_cell_2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D
