,Unnamed: 0,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
173,173,12_3,26,8801.038461538461,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5940.076923076923,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.4227717002834435,1.807195533842146,0.7872815495833995,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
174,174,12_4,56,8672.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,7276.357142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.7428385453718764,1.7808015878737924,0.9786820481515617,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
175,175,12_5,16,8516.1875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4911.3125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.1763612705252235,1.7487045514708495,0.6727044139822114,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
176,176,12_6,30,8571.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6241.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.4949448307058713,1.76003498071473,0.8493835901481863,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
177,177,12_7,103,9414.737864077671,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5858.1262135922325,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.4031428046002927,1.933211892506778,0.7258091107544608,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
178,178,12_8,24,8098.958333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6607.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.582693258739501,1.6630311744161062,0.9516918763084451,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
179,179,12_9,34,9103.85294117647,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,7267.470588235295,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.7407100311131016,1.8693751252137853,0.9311721374884726,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
180,180,12_10,64,9772.890625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6148.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.4727532328969024,2.00675458554245,0.7338980279438602,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
181,181,12_11,33,8177.272727272727,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6669.545454545455,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.5974945525732318,1.6791121657197265,0.9513923996188125,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
182,182,12_12,26,8519.80769230769,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5749.384615384615,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.3770969350641034,1.7494479177677584,0.7871608643378402,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
183,183,12_13,37,8606.486486486487,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4590.027027027027,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.0994067319598635,1.7672464457941162,0.6221015380035706,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
184,184,12_14,16,8340.75,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,7862.5625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.883246894202716,1.7126804086547516,1.0995903758144454,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
185,185,12_15,50,11162.4,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6873.22,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.646278833163106,2.292074908559518,0.7182482679842823,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
186,186,12_16,24,8026.625,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5809.083333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.391396016968356,1.648178327502736,0.8442023498006749,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
187,187,12_17,26,9444.692307692309,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4712.346153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.1287047013793385,1.9393627049314333,0.5819977348792238,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
188,188,12_18,71,10605.521126760565,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6103.732394366198,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.4619705820760915,2.177726014732115,0.6713289790294995,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
189,189,12_19,14,8335.42857142857,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,6610.785714285716,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.5834203753125344,1.7115877123791958,0.9251178679657017,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
190,190,12_20,14,8401.857142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5238.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.2547294670510956,1.7252280819935157,0.7272832387479138,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
191,191,12_21,56,8374.25,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5626.428571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.3476464107720967,1.719559261718317,0.7837161770309816,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
192,192,12_22,20,7827.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,5766.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.3812922331844921,1.6072286178847792,0.8594248620351008,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
193,193,12_23,40,9289.2,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C0_T0.tif,4869.99790378367,4826.4375,4499.15,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z12_C1_T0.tif,4175.003566555018,3459.91,1.0776397979732626,1.9074340859126242,0.5649683026701595,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
194,194,13_1,16,9413.8125,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4554.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.1009047439168036,1.8729598936723408,0.5877887442417375,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
195,195,13_2,47,8880.787234042553,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5687.170212765957,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.3748424828055292,1.7669098798811875,0.7781056059848269,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
196,196,13_3,30,10065.366666666667,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6097.9,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4741341760936049,2.00259226341858,0.7361129886605792,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
197,197,13_4,64,10354.046875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,7572.875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.830701364204867,2.060027702280923,0.8886780319399884,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
198,198,13_5,21,9139.57142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4650.190476190476,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.1241582686330336,1.8183972467125205,0.6182137982585482,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
199,199,13_6,40,9597.8,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5910.725,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4288856373490666,1.9095658074226984,0.7482777664926898,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
200,200,13_7,14,8879.0,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5784.428571428572,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.398354162304263,1.7665542941201255,0.7915715735194806,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
201,201,13_8,12,9370.583333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5980.833333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4458339458151988,1.8643590748857395,0.7755125958789936,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
202,202,13_9,32,10459.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5899.6875,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4262173817252235,2.080983649066639,0.6853573224205338,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
203,203,13_10,84,9917.488095238095,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6492.726190476192,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.5695812613193052,1.973170535142255,0.795461534299744,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
204,204,13_11,36,11071.194444444443,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,7066.527777777777,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.7082946757960966,2.2027104501489143,0.7755420943686027,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
205,205,13_12,28,9445.357142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,5816.107142857143,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4060122847386551,1.8792359747958651,0.7481829337006947,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
206,206,13_13,34,8810.64705882353,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4602.117647058823,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.1125369235200477,1.7529548818269582,0.6346637526463565,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
207,207,13_14,26,8858.961538461539,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,7450.653846153847,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.8011550646712229,1.76256746786961,1.0218928338943265,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
208,208,13_15,53,10899.622641509432,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,7195.452830188679,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.7394616063645825,2.168574747341754,0.8021220428287382,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
209,209,13_16,26,9181.46153846154,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6004.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4514622551486476,1.8267316485041118,0.7945678591254672,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
210,210,13_17,26,9319.115384615385,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4500.307692307692,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.0879249204099302,1.8541190787355821,0.5867610839492797,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
211,211,13_18,54,11187.074074074077,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6616.2037037037035,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.5994312789036744,2.2257657105750073,0.7185982205155255,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
212,212,13_19,36,10291.111111111111,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6882.083333333332,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.6637062340134903,2.0475060845366224,0.8125525225923853,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
213,213,13_20,12,8644.583333333334,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,6152.166666666668,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.4872528477602467,1.719915058945745,0.8647245920806618,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
214,214,13_21,32,10442.375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C0_T0.tif,5026.1687566316195,4803.2475,4673.9375,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z13_C1_T0.tif,4136.597671291486,3408.1825,1.1298989825473529,2.0776013511727274,0.5438478281262031,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
215,215,14_1,16,9657.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z14_C0_T0.tif,5025.117219877571,4768.4175,5442.5,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z14_C1_T0.tif,4182.834586012255,3460.28,1.3011511423856372,1.921845715717511,0.6770320487978709,cdki,set3_astrin_cdki_cell_3,Expt2020_017_setIII_STLC_GM132_RO3306_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D
