,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
1245,8_3,24.0,12972.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,20111.041666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.6560154373629756,0.9627262550008968,1.7201311678795266,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1246,8_4,8.0,12982.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,17429.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.4352385395903327,0.9634869294298392,1.4896294861411987,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1247,8_5,26.0,14282.192307692307,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,18009.73076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.48298594726846,1.059912046604849,1.3991594415959487,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1248,8_6,5.0,17817.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,17659.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.4541055154225537,1.3222970575619797,1.099681427185204,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1249,8_7,9.0,13638.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,16242.555555555557,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.3374703900498655,1.012113403053439,1.3214629763965764,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1250,8_8,62.0,13909.90322580645,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,19986.016129032258,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.6457203853304219,1.032283677359481,1.5942520660019295,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1251,8_9,31.0,15151.032258064517,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,20202.35483870968,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.6635344920715365,1.1243905181259948,1.4794988620538396,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1252,8_10,21.0,16481.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,16155.714285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.3303195678378212,1.2231150069798091,1.087648798556342,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1253,8_11,16.0,14904.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,18289.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.5059819792492828,1.1061226613739694,1.3614963618760223,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1254,8_12,26.0,13537.384615384617,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,17252.846153846152,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.42066134826686,1.0046382743104028,1.414102353647656,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1255,8_13,5.0,14265.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T08.tif,13474.884405212275,9491.47,20750.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T08.tif,12144.235623003196,7523.4775,1.7086954374217298,1.0586510110975067,1.6140308935711685,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1256,9_1,51.0,12697.450980392156,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,17076.352941176472,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.4392969844810253,0.9410187293482812,1.5295093918883371,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1257,9_2,30.0,15107.066666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,15570.366666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.3123634694009345,1.1195973664950023,1.1721744876101339,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1258,9_3,5.0,12743.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,17798.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.5001385645654917,0.9443944053497577,1.5884661705613485,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1259,9_4,11.0,12067.545454545454,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,19144.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.6136319228858487,0.8943359031292965,1.804279485190881,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1260,9_5,5.0,13314.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,19605.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.6524264565128195,0.9867265158681429,1.6746549625850278,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1261,9_6,5.0,14094.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,20226.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.7047849015414227,1.044562613642211,1.6320562111610806,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1262,9_7,11.0,13955.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,19197.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.6180760922525566,1.0342504274378184,1.5644915866857005,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1263,9_8,30.0,15932.966666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,18009.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.5179650473786752,1.1808055073863437,1.2855335090184479,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1264,9_9,5.0,14611.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,17776.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.4982842732090376,1.0828779167549651,1.383613286434828,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1265,9_10,68.0,13965.764705882351,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,19687.558823529413,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.6593850070978016,1.0350145220643803,1.6032480431173932,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1266,9_11,12.0,17844.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,17453.583333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.471092214279582,1.3224584922856621,1.1123919751439832,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1267,9_12,25.0,15466.44,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,19557.28,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.648404329988729,1.146230825290568,1.4381085324335616,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1268,9_13,8.0,11017.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,23530.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.9832804989374055,0.8165346825349049,2.428899275631963,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1269,9_14,42.0,13119.785714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T09.tif,13493.303145183938,9483.265,18215.64285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T09.tif,11864.370679088013,7521.0675,1.5353231410115595,0.9723183102847919,1.5790334551674374,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1270,10_1,54.0,13382.444444444443,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,18846.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.623144862889174,0.9878475376063633,1.6431127285311546,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1271,10_2,54.0,13972.722222222224,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,19250.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.6578716520687262,1.031419879841911,1.6073683322090258,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1272,10_3,26.0,14571.115384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,17858.03846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.5379914663344219,1.075591272777225,1.4299032590356175,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1273,10_4,18.0,14163.444444444443,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,17717.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.5258447823221621,1.0454983599261116,1.4594425403307165,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1274,10_5,11.0,16183.818181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,18272.81818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.573713624261941,1.1946356292639084,1.3173168334445262,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1275,10_6,54.0,14127.351851851852,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,18687.94444444444,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.6094656275262171,1.042834124788321,1.5433572696452693,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1276,10_7,5.0,16098.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,17456.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.5033666264161913,1.1883303431910839,1.2651083387967057,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1277,10_8,29.0,13358.793103448277,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,19139.03448275862,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.6483149463340963,0.9861016742806351,1.6715466460763777,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1278,10_9,5.0,12682.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,20717.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.7842316150773099,0.9361578217970709,1.9059089968956904,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1279,10_10,23.0,15166.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,18293.17391304348,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.5754667250284633,1.1195036764421296,1.407290353914174,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1280,10_11,21.0,14296.714285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,17900.904761904763,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.5416832494100767,1.055335896340489,1.4608460251907083,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1281,10_12,20.0,11324.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,15973.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.3757105092068995,0.835955377804827,1.6456745727498516,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1282,10_13,5.0,12079.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C0_T10.tif,13547.074761021542,9425.765,16558.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z0_C1_T10.tif,11611.272788203752,7423.29,1.426079664308842,0.8916611307671805,1.5993516091498243,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1283,11_1,117.0,13471.658119658121,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,15656.598290598291,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.340973710678762,1.016817845857325,1.3187944292501346,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1284,11_2,104.0,13401.298076923076,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,17373.576923076922,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.488031402599849,1.011507189481338,1.4711031400210355,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1285,11_3,104.0,15099.807692307693,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,18555.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.589271944926727,1.1397078068769917,1.3944556098826975,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1286,11_4,5.0,11497.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,16155.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.3837298928460962,0.8677740089590649,1.5945740233749848,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1287,11_5,83.0,14532.915662650603,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,18528.92771084337,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.5869861694176925,1.096919760497721,1.4467659591596806,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1288,11_6,100.0,14495.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,18737.65,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.6048630477406043,1.0940579507577322,1.466890347653974,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1289,11_7,22.0,16810.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,16502.136363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.4133932941845166,1.2688279531709454,1.1139361255813178,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
1290,11_8,34.0,13957.735294117649,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C0_T00.tif,13248.841151385928,9225.84,18593.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z1_C1_T00.tif,11675.544543429844,7973.075,1.5925545148927482,1.0535061243947033,1.5116708655184683,WildType,set4_WildT_cell_3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D
