,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
1310,1_12,16,9576.8125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z01_C0_T0.tif,3890.332444465056,2710.5275,5492.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z01_C1_T0.tif,4288.700680049696,3006.3575,1.2805889031958184,2.461695147319696,0.5202061289311671,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1311,2_1,8,9767.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,3891.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,0.9430954691264074,2.4533290925694744,0.3844145785344534,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1312,2_2,39,10841.51282051282,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,6608.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.6016383603154203,2.7231266138577706,0.5881615464241775,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1313,2_3,32,11049.09375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,5631.53125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.3649631472934396,2.7752659382282907,0.4918314776582535,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1314,2_4,64,11571.703125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,6072.78125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.471912742706451,2.9065328122591385,0.5064153194824553,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1315,2_5,32,14085.28125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,6885.40625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.668875722814096,3.5378830307680755,0.4717159126800703,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1316,2_6,64,13492.3125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,5035.984375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.2206152779886617,3.3889435782171544,0.3601757449826885,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1317,2_7,52,12385.769230769229,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,6469.48076923077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.5680642511081893,3.111006589559425,0.5040375858960349,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1318,2_8,32,13827.8125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,5984.40625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.4504925262880377,3.4732130887619075,0.41762267077171855,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1319,2_9,34,12022.64705882353,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,6173.735294117647,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.4963818513153793,3.0197990554377805,0.495523650363699,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1320,2_10,32,10169.78125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,6262.90625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.51799499047506,2.5544038398948086,0.5942658583450813,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1321,2_11,21,10666.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C0_T0.tif,3981.273865615077,2660.07,4383.380952380952,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z02_C1_T0.tif,4125.77530841522,2932.7125,1.0624381176164155,2.6790420252469076,0.3965738900712087,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1322,3_1,30,8964.166666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,4774.833333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.1744723275280415,2.2398306245206046,0.524357652168193,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1323,3_2,59,12073.525423728814,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,5789.966101694915,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.4241659318858086,3.0167502452352037,0.47208612450937987,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1324,3_3,8,8215.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,6290.875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.5473751830998574,2.052765101319962,0.7538004139415998,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1325,3_4,36,11478.972222222224,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,5761.583333333332,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.4171845832832082,2.8681922678837606,0.4941037597625385,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1326,3_5,60,12003.15,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,5992.966666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.4740982602809107,2.999165896891084,0.4915027414151886,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1327,3_6,32,10961.96875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,6534.96875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.6074152587808685,2.739011246030066,0.5868596783275946,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1328,3_7,70,12562.34285714286,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,5518.0142857142855,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.3572735693690896,3.1388885652679646,0.4324057834952864,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1329,3_8,38,12157.815789473683,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,6867.710526315788,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.6892602115182245,3.0378114492007033,0.5560780317562816,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1330,3_9,16,8892.3125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,4500.5625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.1070095531209652,2.221876790217426,0.4982317462403649,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1331,3_10,21,10121.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,4477.857142857143,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.1014246851707554,2.5290492484361122,0.4355093859290574,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1332,3_11,42,12476.642857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,6400.571428571428,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.5743573646320155,3.117475143177632,0.5050103985840536,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1333,3_12,49,12302.285714285714,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,6254.306122448979,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.538380285951803,3.0739094127871507,0.5004637675893432,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1334,3_13,21,9662.238095238095,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,4362.047619047619,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.0729388571882459,2.4142541735194483,0.4444183503778057,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1335,3_14,32,14289.46875,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,6981.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.7173106578349482,3.570436707005317,0.48098056309625287,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1336,3_15,26,13531.615384615383,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C0_T0.tif,4002.1627387942717,2634.4925,4628.923076923077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z03_C1_T0.tif,4065.513696166102,2993.525,1.1385825809142611,3.381075750230997,0.33675157406232986,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1337,4_1,87,10480.3908045977,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,5509.540229885059,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.347029894886742,2.5985505018359265,0.5183774161537515,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1338,4_2,70,12385.8,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,5925.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.448728080585757,3.0709853674082406,0.47174698256814285,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1339,4_3,56,10834.05357142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,6660.321428571428,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.628384892295751,2.6862390792338107,0.6061950720932149,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1340,4_4,61,10228.508196721312,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,5451.245901639344,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.332777489137278,2.5360977088719663,0.5255229262164688,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1341,4_5,70,10581.628571428571,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,5366.9,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.3121557228412282,2.623651803372096,0.5001257107192182,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1342,4_7,26,9641.076923076924,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,4392.461538461538,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.0739148381844814,2.3904476220209028,0.44925261205957134,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1343,4_8,39,10636.25641025641,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,4275.51282051282,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.0453219951027481,2.637196450766163,0.3963762331012767,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1344,4_9,44,12226.863636363636,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,6704.727272727273,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.639241696509857,3.031578042320128,0.5407222488177518,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1345,4_10,51,12256.117647058823,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,6255.588235294117,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.5294314972664735,3.0388314000994336,0.5032959371212332,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1346,4_11,32,10189.65625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,4233.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.0350502622833182,2.5264645999991866,0.4096832634360487,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1347,4_12,38,11628.236842105263,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,6702.763157894738,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.6387614892174112,2.8831520927887317,0.5683923138554642,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1348,4_13,32,12549.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C0_T0.tif,4033.1680285578827,2669.9625,4397.8125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z04_C1_T0.tif,4090.139536471311,3041.5325,1.0752230971059065,3.1115428147651985,0.34555947358450356,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1349,5_1,117,10331.957264957266,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C0_T0.tif,4133.165892501659,2683.8775,5811.854700854701,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C1_T0.tif,4018.335824061083,3071.3425,1.4463337449434528,2.4997683455438797,0.5785871108903777,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1350,5_2,36,11122.694444444443,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C0_T0.tif,4133.165892501659,2683.8775,5749.61111111111,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C1_T0.tif,4018.335824061083,3071.3425,1.430843852493228,2.691083477830664,0.5316980555529477,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1351,5_3,33,11900.272727272728,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C0_T0.tif,4133.165892501659,2683.8775,6463.545454545455,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C1_T0.tif,4018.335824061083,3071.3425,1.6085130107451175,2.8792148771144324,0.5586637605725279,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
1352,5_4,68,10092.014705882353,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C0_T0.tif,4133.165892501659,2683.8775,6860.2941176470595,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D_Z05_C1_T0.tif,4018.335824061083,3071.3425,1.7072475815905763,2.4417153746940494,0.6992000784712661,dmso,set4_dmso_cell_2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell03_R3D_D3D
